time,symbol,text,raw_text,url,src_sentiment,raw_title,source_name,sentiment
2020-01-30 14:27:46-05:00,NFLX,netflix stock cost global domination netflix stock cost global domination,Netflix Stock: The Cost Of Global Domination,https://seekingalpha.com/article/4320269-netflix-stock-cost-of-global-domination,Positive,Netflix Stock: The Cost Of Global Domination,Seeking Alpha,0
2020-01-31 07:20:00-05:00,NFLX,stocks immune u china trade war steer clear trade chaos three stocks,Steer clear of the trade chaos with these three stocks.,https://www.fool.com/investing/2020/01/31/3-stocks-immune-to-the-us-china-trade-war.aspx,Positive,3 Stocks Immune to the 'U.S.-China' Trade War,The Motley Fool,0
2020-01-31 13:59:57-05:00,NFLX,netflix shift original shows likely boost profits netflix shift original shows licensed content boost internet television network bottom line wall street analyst said netflix stock back buy zone,"Netflix’s shift to original shows from licensed content should boost the internet television network’s bottom line, a Wall Street analyst said. Netflix stock is back in the buy zone.",https://www.investors.com/news/technology/click/netflix-stock-shift-original-shows-should-boost-profits/,Positive,Netflix Shift To Original Shows Is Likely To Boost Profits,Investors Business Daily,0
2020-01-31 14:13:58-05:00,NFLX,least appreciated aspects netflix least appreciated aspects netflix,The Least Appreciated Aspects Of Netflix,https://seekingalpha.com/article/4320635-least-appreciated-aspects-of-netflix,Neutral,The Least Appreciated Aspects Of Netflix,Seeking Alpha,0
2020-02-01 11:26:00-05:00,NFLX,netflix new viewer metric even worse old one company self reported statistics merely flattering fully delusional,"The company's self-reported statistics, once merely flattering, are now fully delusional.",https://www.fool.com/investing/2020/02/01/netflixs-new-viewer-metric-is-even-worse-than-the.aspx,Negative,Netflix's New Viewer Metric Is Even Worse Than the Old One,The Motley Fool,0
2020-02-01 12:15:00-05:00,NFLX,top stocks buy february companies brighten february blues,These companies will brighten your February blues.,https://www.fool.com/investing/2020/02/01/5-top-stocks-to-buy-in-february.aspx,Positive,5 Top Stocks to Buy in February,The Motley Fool,0
2020-02-02 18:24:00-05:00,NFLX,competition mounts netflix fine cable deals original content help netflix stay relevant,Cable deals and original content help Netflix stay relevant.,https://www.fool.com/investing/2020/02/02/competition-mounts-and-netflix-does-fine.aspx,Positive,Competition Mounts and Netflix Does Fine,The Motley Fool,0
2020-02-03 07:56:00-05:00,NFLX,top notch stocks defied coronavirus fears january highlighted stocks defied slump january mostly stocks established business models fundamentally strong enough hedge downturns,We have highlighted stocks that defied the slump in January. It's mostly because such stocks have established business models and are fundamentally strong enough to hedge against such downturns.,http://www.zacks.com/stock/news/746564/4-top-notch-stocks-that-defied-coronavirus-fears-in-january,Neutral,4 Top-Notch Stocks That Defied Coronavirus Fears in January,Zacks Investment Research,1
2020-02-03 10:30:35-05:00,NFLX,netflix details path toward positive cash flow ceo reed hastings team see steady improvement cash trends streaming giant beginning,CEO Reed Hastings and his team see a steady improvement in cash trends for the streaming giant beginning in 2020.,https://www.fool.com/investing/2020/02/03/netflix-details-its-path-toward-positive-cash-flow.aspx,Positive,Netflix Details Its Path Toward Positive Cash Flow,The Motley Fool,1
2020-02-03 11:00:00-05:00,NFLX,stocks showing improved relative strength netflix netflix shows rising price performance earning upgrade ibd relative strength rating post stocks showing improved relative strength netflix appeared first investor business daily,"Netflix shows rising price performance, earning an upgrade to its IBD Relative Strength Rating
The post Stocks Showing Improved Relative Strength: Netflix appeared first on Investor's Business Daily.",https://www.investors.com/news/stocks-showing-improved-relative-strength-netflix-2/,Positive,Stocks Showing Improved Relative Strength: Netflix,Investors Business Daily,1
2020-02-04 08:00:51-05:00,NFLX,fang stocks invest acronym fang refers four high growth internet stocks sometimes called faang stocks,The acronym FANG refers to four high-growth internet stocks. (Sometimes they're called FAANG stocks.,https://www.investors.com/news/technology/what-are-fang-stocks-faang-stocks/,Positive,"What Are FANG Stocks, And Should You Invest In Them?",Investors Business Daily,0
2020-02-04 08:41:11-05:00,NFLX,netflix accused superhighway robbery low u k tax bill netflix taking british taxpayers ride paying fair share tax says british politician,"Netflix is taking British taxpayers “for a ride” and not paying its fair share of tax, says British politician",https://www.marketwatch.com/story/netflix-accused-of-superhighway-robbery-over-low-uk-tax-bill-2020-02-04,Negative,Netflix accused of ‘superhighway robbery’ over low U.K. tax bill,Market Watch,0
2020-02-04 10:56:00-05:00,NFLX,streaming giant rides strong quarter composite rating upgrade netflix saw improvement ibd smartselect composite rating tuesday,"Netflix saw an improvement in its IBD SmartSelect Composite Rating Tuesday, from 94 to 96.",https://www.investors.com/news/technology/netflix-earns-membership-in-95-plus-composite-rating-club/,Positive,Streaming Giant Rides Strong Quarter To Composite Rating Upgrade,Investors Business Daily,0
2020-02-04 11:01:00-05:00,NFLX,netflix improve free cash flow million content spending,It's not only about content spending.,https://www.fool.com/investing/2020/02/04/how-netflix-will-improve-cash-flow-by-800-million.aspx,Positive,How Netflix Will Improve Free Cash Flow by $800 Million in 2020,The Motley Fool,0
2020-02-04 16:25:27-05:00,NFLX,jonathan golub picks tech last chance trade jonathan golub managing director chief u equity strategist credit suisse breaks chose tech last chance trade closing bell,"Jonathan Golub, managing director and chief U.S. equity strategist for Credit Suisse, breaks down why he chose Tech+ as his Last Chance Trade on ""Closing Bell.""",https://www.youtube.com/watch?v=vUlZVVGy_VI,Positive,Jonathan Golub picks Tech+ as his Last Chance Trade,CNBC Television,0
2020-02-05 08:00:00-05:00,NFLX,top stock buy february company huge global opportunity ahead light years ahead competition,This company has a huge global opportunity ahead and is light-years ahead of the competition.,https://www.fool.com/investing/2020/02/05/my-top-stock-to-buy-in-february-netflix.aspx,Positive,Here's My 'Top Stock' to Buy in February,The Motley Fool,0
2020-02-05 08:51:44-05:00,NFLX,netflix stock surges analyst sees disney strength positive increased competition shares netflix inc nflx surged toward month high premarket trading wednesday stifel nicolaus analyst justin patterson said strong showing walt disney co,"Shares of Netflix Inc. NFLX, +3.08% surged 1.8% toward a 7-month high in premarket trading Wednesday, as Stifel Nicolaus analyst Justin Patterson said the strong showing by Walt Disney Co.",https://www.marketwatch.com/story/netflixs-stock-surges-as-analyst-sees-disney-strength-as-a-positive-not-increased-competition-2020-02-05,Positive,"Netflix's stock surges as analyst sees Disney+ strength as a positive, not increased competition",Market Watch,0
2020-02-05 10:33:39-05:00,NFLX,bofa says disney numbers positive netflix following walt disney co nyse dis quarterly results bofa securities weighed implications disney performance netflix inc nasdaq nflx,"Following Walt Disney Co's (NYSE: DIS) quarterly results, BofA Securities weighed in the implications of Disney+ performance for Netflix Inc (NASDAQ: NFLX).",https://www.benzinga.com/analyst-ratings/analyst-color/20/02/15258267/why-bofa-says-disney-numbers-are-a-positive-for-netflix,Positive,Why BofA Says Disney+ Numbers Are A Positive For Netflix,Benzinga,0
2020-02-05 13:26:08-05:00,NFLX,netflix stock unscathed streaming wars investors ignore netflix lower expected subscriber outlook choosing focus international growth prospects,"Investors ignore Netflix's lower-than-expected Q1 subscriber outlook, choosing to focus on its international growth prospects.",https://www.fool.com/investing/2020/02/05/netflix-stock-unscathed-streaming-wars-for-now.aspx,Positive,Netflix’s Stock Unscathed by Streaming Wars -- For Now,The Motley Fool,0
2020-02-05 14:01:31-05:00,NFLX,netflix stock shrugs disney muscle wall street says streamers co exist netflix shrugged glamorous debut numbers disney least stock indication streaming zero sum game first mover advantage evaporate overnight,Netflix has shrugged of glamorous debut numbers for Disney+ – or at least its stock has – an indication that streaming isn’t a zero sum game and first-mover advantage does not evaporate overnight.,https://deadline.com/2020/02/netflix-stock-shrugs-off-disney-muscle-wall-street-says-streamers-can-co-exist-1202852203/,Positive,"Netflix Stock Shrugs Off Disney+ Muscle, Wall Street Says Streamers Can Co-Exist",Deadline,0
2020-02-06 08:30:00-05:00,NFLX,disney million subscribers compare netflix nearly half netflix north american subscriber base less three months,That's nearly half of Netflix's North American subscriber base -- in less than three months.,https://www.fool.com/investing/2020/02/06/heres-how-disneys-286-million-subscribers-compare.aspx,Neutral,Here's How Disney+'s 28.6 Million Subscribers Compare to Netflix,The Motley Fool,0
2020-02-06 10:30:00-05:00,NFLX,disney netflix roku win million disney subscribers disney momentum slowed past five weeks good news media giant peers,"Disney+'s momentum has slowed in the past five weeks, but that's good news for the media giant and some of its peers.",https://www.fool.com/investing/2020/02/06/disney-netflix-and-roku-win-with-286-million-disne.aspx,Positive,"Disney, Netflix, and Roku Win With 28.6 Million Disney+ Subscribers",The Motley Fool,0
2020-02-06 13:35:16-05:00,NFLX,half americans say disney equal netflix walt disney co nyse dis reported fourth quarter results earlier week ceo robert iger said company disney streaming service gotten total million subscribers end december,"When Walt Disney Co. (NYSE: DIS) reported fourth-quarter results earlier this week, CEO Robert Iger said that the company’s Disney+ streaming service had gotten a total of 26.5 million subscribers by the end of December.",https://247wallst.com/media/2020/02/06/half-of-americans-say-disney-is-the-equal-of-netflix/,Neutral,Half of Americans Say Disney+ Is the Equal of Netflix,24/7 Wall Street,0
2020-02-06 14:55:45-05:00,NFLX,screaming buy streaming stocks binge year watching media online rage everyone wants makes streaming stocks good opportunities,Watching media online is all the rage and everyone wants to do it. That makes streaming stocks good opportunities for 2020.,https://investorplace.com/2020/02/3-screaming-buy-streaming-stocks-to-binge-on-this-year/,Positive,3 Screaming Buy Streaming Stocks to Binge on This Year,InvestorPlace,0
2020-02-07 07:15:00-05:00,NFLX,moving average crossover alert netflix netflix looking like interesting pick technical perspective company seeing favorable trends moving average crossover front,"Netflix is looking like an interesting pick from a technical perspective, as the company is seeing favorable trends on the moving average crossover front.",http://www.zacks.com/stock/news/754038/moving-average-crossover-alert-netflix,Neutral,Moving Average Crossover Alert: Netflix,Zacks Investment Research,0
