time,symbol,text,raw_text,url,src_sentiment,raw_title,source_name
2019-07-16 13:25:55-04:00,TSLA,elon musk raising price company full self driving feature another price company vehicle equipped full self driving get expensive second time past several months company increased fees feature completely functional company ceo elon musk tweeted tuesday price full self driving option increase,"The price of a Tesla vehicle equipped with “full self-driving” is about to get more expensive, the second time in the past several months the company has increased fees for a feature that isn’t completely functional. Tesla CEO Elon Musk tweeted Tuesday that the price of its full self-driving option will increase by $1,000 on […]",https://techcrunch.com/2019/07/16/elon-musk-is-raising-the-price-of-teslas-full-self-driving-feature-by-another-1000/,Neutral,"Elon Musk is raising the price of Tesla’s “full self-driving” feature by another $1,000",TechCrunch
2019-07-16 11:14:36-04:00,TSLA,company tweaks pricing across models company inc nasdaq tsla streamlining product line tweaking prices electric vehicles bid another jolt following strong second quarter sales results,Tesla Inc. (NASDAQ: TSLA) is streamlining its product line and tweaking the prices of its electric vehicles in a bid for another jolt following strong second-quarter sales results.,https://www.benzinga.com/news/19/07/14080979/tesla-tweaks-pricing-across-all-models,Neutral,Tesla Tweaks Pricing Across All Models,Benzinga
2019-07-16 10:21:33-04:00,TSLA,company workers say use shortcuts meet model production goals current former company employees working company open air tent factory say pressured take shortcuts hit aggressive model production goals including making fast fixes plastic housings electrical tape working harsh conditions skipping previously required vehicle tests,"Current and former Tesla employees working in the company's open-air ""tent"" factory say they were pressured to take shortcuts to hit aggressive Model 3 production goals, including making fast fixes to plastic housings with electrical tape, working through harsh conditions and skipping previously required vehicle tests.",https://www.youtube.com/watch?v=ZFM2RQrLodo,Neutral,Tesla workers say they use shortcuts to meet Model 3 production goals,CNBC Television
2019-07-16 09:36:38-04:00,TSLA,tuesday vital data citigroup twitter company options trading hopping citigroup c twitter twtr company tsla metrics matter move forward,"Options trading was hopping in Citigroup (C), Twitter (TWTR) and Tesla (TSLA). Here are the metrics that matter as we move forward.",https://investorplace.com/2019/07/tuesdays-vital-data-citigroup-twitter-and-tesla/,Positive,"Tuesday’s Vital Data: Citigroup, Twitter and Tesla",InvestorPlace
2019-07-16 08:49:47-04:00,TSLA,company drops standard range model model x lowers prices long range variants model company made tweak model lineup eliminating entry level standard range variants model model x vehicles change means expensive overall get either electric model sedan model x suv automakers also lowered price,"Tesla has made a tweak to its model lineup, eliminating the entry-level ‘Standard Range’ variants of its Model S and Model X vehicles. The change means that it’s now more expensive overall to get into either the all-electric Model S sedan or the Model X SUV, but the automakers also lowered the price of the […]",https://techcrunch.com/2019/07/16/tesla-drops-standard-range-model-s-and-model-x-lowers-prices-of-long-range-variants-and-model-3/,Neutral,"Tesla drops ‘Standard Range’ Model S and Model X, lowers prices of ‘Long Range’ variants and Model 3",TechCrunch
2019-07-16 01:00:56-04:00,TSLA,company drops cheapest model x variants cuts prices simplify lineup company inc dropped standard range variants model x model product lineup adjusted prices across range sales push comes days u electric vehicle maker reported record deliveries,"Tesla Inc  has dropped the standard-range variants of its Model X and Model S from its product lineup and adjusted prices across its range, in a sales push that comes days after the U.S. electric vehicle maker reported record deliveries.",https://www.reuters.com/article/us-tesla-prices/tesla-drops-cheapest-model-x-s-variants-cuts-prices-to-simplify-lineup-idUSKCN1UB055,Positive,"Tesla drops cheapest Model X, S variants, cuts prices to simplify lineup",Reuters
2019-07-15 22:23:28-04:00,TSLA,ev maker company revamps prices sales push u electric carmaker company inc said tuesday change prices model x vehicles,"U.S. electric carmaker Tesla Inc said on Tuesday it will change prices of its Model 3, X and S vehicles.",https://www.reuters.com/article/us-tesla-prices/ev-maker-tesla-revamps-prices-in-sales-push-idUSKCN1UB055,Positive,EV maker Tesla revamps prices in sales push,Reuters
2019-07-15 19:29:00-04:00,TSLA,company employees say took shortcuts worked harsh conditions meet model goals company employees worked company open air tent factory say felt pressure take shortcuts hit aggressive model production goals,"Tesla employees who worked in the company's open-air ""tent"" factory say they felt pressure to take shortcuts to hit aggressive Model 3 production goals.",https://www.cnbc.com/2019/07/15/tesla-workers-in-ga4-tent-describe-pressure-to-make-model-3-goals.html,Negative,Tesla employees say they took shortcuts and worked through harsh conditions to meet Model 3 goals,CNBC
2019-07-15 13:51:35-04:00,TSLA,stanphyl capital company short thesis stanphyl capital new york based fund run mark spiegel spiegel vocal critic elon musk company nasdaq tsla well publicized short position,"Stanphyl Capital is a New-York based fund run by Mark Spiegel. Spiegel has been a vocal critic of Elon Musk and Tesla (NASDAQ:TSLA), with a well-publicized short position.",http://www.gurufocus.com/news/908893/stanphyl-capitals-tesla-short-thesis,Negative,Stanphyl Capital’s Tesla Short Thesis,GuruFocus
2019-07-15 11:57:15-04:00,TSLA,time wait lower prices company stock hater pay cautious tsla stock need know company today,"You don't have to be a hater, but it will pay to be cautious on TSLA stock now. Here's what you need to know about Tesla today.",https://investorplace.com/2019/07/its-time-to-wait-for-lower-prices-on-tesla-tsla-stock/,Neutral,It’s Time to Wait for Lower Prices on Tesla Stock,InvestorPlace
2019-07-15 08:42:00-04:00,TSLA,company earnings mark calendar investors soon get glimpse company financials automaker return positive cash flow,Investors will soon get a glimpse into Tesla's financials. Did the automaker return to positive cash flow?,https://www.fool.com/investing/2019/07/15/tesla-earnings-mark-your-calendar.aspx?source=iedfolrf0000001,Neutral,Tesla Earnings: Mark Your Calendar,The Motley Fool
2019-07-14 11:05:00-04:00,TSLA,earnings fast growing companies watch growth stocks impress investors,Can these growth stocks impress investors?,https://www.fool.com/investing/2019/07/14/earnings-3-fast-growing-companies-to-watch.aspx?source=iedfolrf0000001,Positive,Earnings: 3 Fast-Growing Companies to Watch,The Motley Fool
2019-07-12 13:33:44-04:00,TSLA,company dark side mission based company culture company inc nasdaq tsla talks often sounds like cause company,"When Tesla Inc. (NASDAQ:TSLA)  talks about itself, it often sounds more like a cause than a company.",http://www.gurufocus.com/news/908034/tesla-the-dark-side-of-a-missionbased-company-culture,Neutral,Tesla: The Dark Side of a Mission-Based Company Culture,GuruFocus
2019-07-12 11:26:37-04:00,TSLA,companies apple consider buying time apple aapl get aggressive billion net cash balance seven companies apple buy,It's time for Apple (AAPL) to get aggressive with its $120 billion net cash balance. Here are seven companies Apple should buy.,https://investorplace.com/2019/07/companies-apple-should-consider-buying/,Neutral,7 Companies Apple Should Consider Buying,InvestorPlace
2019-07-12 08:45:55-04:00,TSLA,short squeeze stocks big upside potential seven stocks improving fundamentals turn presently high short interest future short squeeze rally,"For these seven stocks, improving fundamentals will turn presently high short interest into a future short squeeze rally.",https://investorplace.com/2019/07/7-short-squeeze-stocks-with-big-upside-potential/,Positive,7 Short Squeeze Stocks With Big Upside Potential,InvestorPlace
2019-07-12 05:01:27-04:00,TSLA,investors mull company stock buy production hiring sales rev tsla recently surged higher intent increase production hiring could position company stock return record levels post investors mull company stock buy production hiring sales rev appeared first investorplace,"TSLA has recently surged higher, and the intent to increase production and hiring could position Tesla stock to return to record levels.
The post Investors Mull Tesla Stock Buy as Production, Hiring and Sales Rev Up appeared first on InvestorPlace.",https://investorplace.com/2019/07/buy-tsla-stock-revs-production/,Positive,"Investors Mull Tesla Stock Buy as Production, Hiring and Sales Rev Up",InvestorPlace
2019-07-12 04:14:00-04:00,TSLA,company motors tumbles key trust measure trusted automotive brand study tabs amci company motors dropped stellar position land third bottom precipitous drop symptomatic problems brand continues face could threaten viability,"In the 2019 Trusted Automotive Brand Study (TABS) from AMCI, Tesla Motors dropped for a stellar position to land at third from the bottom,  and the precipitous drop is symptomatic of the problems the brand continues to face that could threaten its viability.",https://www.forbes.com/sites/jacknerad2/2019/07/12/tesla-motors-tumbles-in-key-trust-measure/,Negative,Tesla Motors Tumbles In Key Trust Measure,Forbes
2019-07-11 19:11:17-04:00,TSLA,company stock deliveries rally fizzles company beat expectations second quarter deliveries number however investors soon realized change tsla stock outlook,"Tesla beat expectations with its second-quarter deliveries number. However, investors soon realized it didn't change TSLA stock's outlook.",https://investorplace.com/2019/07/tesla-stock-deliveries-rally-fizzles-now-what/,Neutral,"Tesla Stock Deliveries Rally Fizzles, Now What?",InvestorPlace
2019-07-11 16:50:39-04:00,TSLA,company report results july company inc tsla said late thursday would report second quarter results july markets close,"Tesla Inc. TSLA, -0.13% said late Thursday it would report second-quarter results on July 24 after markets close.",https://www.marketwatch.com/story/tesla-to-report-q2-results-on-july-24-2019-07-11,Neutral,Tesla to report Q2 results on July 24,Market Watch
